ACPL211 StbFG,Time,Celsius(�C),Serial Number
6225,2022-07-24 11:30:44,5.5
6226,2022-07-24 11:45:44,5.5
6227,2022-07-24 12:00:44,5.5
6228,2022-07-24 12:15:44,5.5
6229,2022-07-24 12:30:44,5.5
6230,2022-07-24 12:45:44,5.5
6231,2022-07-24 13:00:44,5.5
6232,2022-07-24 13:15:44,5.5
6233,2022-07-24 13:30:44,5.5
6234,2022-07-24 13:45:44,5.5
6235,2022-07-24 14:00:44,5.5
6236,2022-07-24 14:15:44,5.5
6237,2022-07-24 14:30:44,5.5
6238,2022-07-24 14:45:44,5.5
6239,2022-07-24 15:00:44,5.5
6240,2022-07-24 15:15:44,5.5
6241,2022-07-24 15:30:44,5.5
6242,2022-07-24 15:45:44,5.5
6243,2022-07-24 16:00:44,5.5
6244,2022-07-24 16:15:44,5.5
6245,2022-07-24 16:30:44,5.5
6246,2022-07-24 16:45:44,5.5
6247,2022-07-24 17:00:44,5.5
6248,2022-07-24 17:15:44,5.5
6249,2022-07-24 17:30:44,5.5
6250,2022-07-24 17:45:44,5.5
6251,2022-07-24 18:00:44,5.5
6252,2022-07-24 18:15:44,5.5
6253,2022-07-24 18:30:44,5.5
6254,2022-07-24 18:45:44,5.5
6255,2022-07-24 19:00:44,5.5
6256,2022-07-24 19:15:44,5.5
6257,2022-07-24 19:30:44,5.5
6258,2022-07-24 19:45:44,5.5
6259,2022-07-24 20:00:44,5.5
6260,2022-07-24 20:15:44,5.5
6261,2022-07-24 20:30:44,5.5
6262,2022-07-24 20:45:44,5.5
6263,2022-07-24 21:00:44,5.5
6264,2022-07-24 21:15:44,5.5
6265,2022-07-24 21:30:44,5.5
6266,2022-07-24 21:45:44,5.5
6267,2022-07-24 22:00:44,5.5
6268,2022-07-24 22:15:44,5.5
6269,2022-07-24 22:30:44,5.5
6270,2022-07-24 22:45:44,5.5
6271,2022-07-24 23:00:44,5.5
6272,2022-07-24 23:15:44,5.5
6273,2022-07-24 23:30:44,5.5
6274,2022-07-24 23:45:44,5.5
6275,2022-07-25 00:00:44,5.5
6276,2022-07-25 00:15:44,5.5
6277,2022-07-25 00:30:44,5.5
6278,2022-07-25 00:45:44,5.5
6279,2022-07-25 01:00:44,5.5
6280,2022-07-25 01:15:44,5.5
6281,2022-07-25 01:30:44,5.5
6282,2022-07-25 01:45:44,5.5
6283,2022-07-25 02:00:44,5.5
6284,2022-07-25 02:15:44,5.5
6285,2022-07-25 02:30:44,5.5
6286,2022-07-25 02:45:44,5.5
6287,2022-07-25 03:00:44,5.5
6288,2022-07-25 03:15:44,5.5
6289,2022-07-25 03:30:44,5.5
6290,2022-07-25 03:45:44,5.5
6291,2022-07-25 04:00:44,5.5
6292,2022-07-25 04:15:44,5.5
6293,2022-07-25 04:30:44,5.5
6294,2022-07-25 04:45:44,5.5
6295,2022-07-25 05:00:44,5.5
6296,2022-07-25 05:15:44,5.5
6297,2022-07-25 05:30:44,5.5
6298,2022-07-25 05:45:44,5.5
6299,2022-07-25 06:00:44,5.5
6300,2022-07-25 06:15:44,5.5
6301,2022-07-25 06:30:44,5.5
6302,2022-07-25 06:45:44,5.5
6303,2022-07-25 07:00:44,5.5
6304,2022-07-25 07:15:44,5.5
6305,2022-07-25 07:30:44,5.5
6306,2022-07-25 07:45:44,5.5
6307,2022-07-25 08:00:44,5.5
6308,2022-07-25 08:15:44,5.5
6309,2022-07-25 08:30:44,5.5
6310,2022-07-25 08:45:44,5.5
6311,2022-07-25 09:00:44,5.5
6312,2022-07-25 09:15:44,5.5
6313,2022-07-25 09:30:44,5.5
6314,2022-07-25 09:45:44,5.5
6315,2022-07-25 10:00:44,5.5
6316,2022-07-25 10:15:44,5.5
6317,2022-07-25 10:30:44,5.5
6318,2022-07-25 10:45:44,5.5
6319,2022-07-25 11:00:44,5.5
6320,2022-07-25 11:15:44,5.5
6321,2022-07-25 11:30:44,5.5
6322,2022-07-25 11:45:44,5.5
6323,2022-07-25 12:00:44,5.5
6324,2022-07-25 12:15:44,5.5
6325,2022-07-25 12:30:44,5.5
6326,2022-07-25 12:45:44,5.5
6327,2022-07-25 13:00:44,5.5
6328,2022-07-25 13:15:44,5.5
6329,2022-07-25 13:30:44,5.5
6330,2022-07-25 13:45:44,5.5
6331,2022-07-25 14:00:44,5.5
6332,2022-07-25 14:15:44,5.5
6333,2022-07-25 14:30:44,5.5
6334,2022-07-25 14:45:44,5.5
6335,2022-07-25 15:00:44,5.5
6336,2022-07-25 15:15:44,5.5
6337,2022-07-25 15:30:44,5.5
6338,2022-07-25 15:45:44,5.5
6339,2022-07-25 16:00:44,5.5
6340,2022-07-25 16:15:44,5.5
6341,2022-07-25 16:30:44,5.5
6342,2022-07-25 16:45:44,5.5
6343,2022-07-25 17:00:44,5.5
6344,2022-07-25 17:15:44,5.5
6345,2022-07-25 17:30:44,5.5
6346,2022-07-25 17:45:44,5.5
6347,2022-07-25 18:00:44,5.5
6348,2022-07-25 18:15:44,5.5
6349,2022-07-25 18:30:44,5.5
6350,2022-07-25 18:45:44,5.5
6351,2022-07-25 19:00:44,5.5
6352,2022-07-25 19:15:44,5.5
6353,2022-07-25 19:30:44,5.5
6354,2022-07-25 19:45:44,5.5
6355,2022-07-25 20:00:44,5.5
6356,2022-07-25 20:15:44,5.5
6357,2022-07-25 20:30:44,5.5
6358,2022-07-25 20:45:44,5.5
6359,2022-07-25 21:00:44,5.5
6360,2022-07-25 21:15:44,5.5
6361,2022-07-25 21:30:44,5.5
6362,2022-07-25 21:45:44,5.5
6363,2022-07-25 22:00:44,5.5
6364,2022-07-25 22:15:44,5.5
6365,2022-07-25 22:30:44,5.5
6366,2022-07-25 22:45:44,5.5
6367,2022-07-25 23:00:44,5.5
6368,2022-07-25 23:15:44,5.5
6369,2022-07-25 23:30:44,5.5
6370,2022-07-25 23:45:44,5.5
6371,2022-07-26 00:00:44,5.5
6372,2022-07-26 00:15:44,5.5
6373,2022-07-26 00:30:44,5.5
6374,2022-07-26 00:45:44,5.5
6375,2022-07-26 01:00:44,5.5
6376,2022-07-26 01:15:44,5.5
6377,2022-07-26 01:30:44,5.5
6378,2022-07-26 01:45:44,5.5
6379,2022-07-26 02:00:44,5.5
6380,2022-07-26 02:15:44,5.5
6381,2022-07-26 02:30:44,5.5
6382,2022-07-26 02:45:44,5.5
6383,2022-07-26 03:00:44,5.5
6384,2022-07-26 03:15:44,5.5
6385,2022-07-26 03:30:44,5.5
6386,2022-07-26 03:45:44,5.5
6387,2022-07-26 04:00:44,5.5
6388,2022-07-26 04:15:44,5.5
6389,2022-07-26 04:30:44,5.5
6390,2022-07-26 04:45:44,5.5
6391,2022-07-26 05:00:44,5.5
6392,2022-07-26 05:15:44,5.5
6393,2022-07-26 05:30:44,5.5
6394,2022-07-26 05:45:44,5.5
6395,2022-07-26 06:00:44,5.5
6396,2022-07-26 06:15:44,5.5
6397,2022-07-26 06:30:44,5.5
6398,2022-07-26 06:45:44,5.5
6399,2022-07-26 07:00:44,5.5
6400,2022-07-26 07:15:44,5.5
6401,2022-07-26 07:30:44,5.5
6402,2022-07-26 07:45:44,5.5
6403,2022-07-26 08:00:44,5.5
6404,2022-07-26 08:15:44,5.5
6405,2022-07-26 08:30:44,5.5
6406,2022-07-26 08:45:44,5.5
6407,2022-07-26 09:00:44,5.5
6408,2022-07-26 09:15:44,5.5
6409,2022-07-26 09:30:44,5.5
6410,2022-07-26 09:45:44,5.5
6411,2022-07-26 10:00:44,5.5
6412,2022-07-26 10:15:44,5.5
6413,2022-07-26 10:30:44,5.5
6414,2022-07-26 10:45:44,5.5
6415,2022-07-26 11:00:44,5.5
6416,2022-07-26 11:15:44,5.5
6417,2022-07-26 11:30:44,5.5
6418,2022-07-26 11:45:44,5.5
6419,2022-07-26 12:00:44,5.5
6420,2022-07-26 12:15:44,5.5
6421,2022-07-26 12:30:44,5.5
6422,2022-07-26 12:45:44,5.5
6423,2022-07-26 13:00:44,5.5
6424,2022-07-26 13:15:44,5.5
6425,2022-07-26 13:30:44,5.5
6426,2022-07-26 13:45:44,5.5
6427,2022-07-26 14:00:44,5.5
6428,2022-07-26 14:15:44,5.5
6429,2022-07-26 14:30:44,5.5
6430,2022-07-26 14:45:44,5.5
6431,2022-07-26 15:00:44,5.5
6432,2022-07-26 15:15:44,5.5
6433,2022-07-26 15:30:44,5.5
6434,2022-07-26 15:45:44,5.5
6435,2022-07-26 16:00:44,5.5
6436,2022-07-26 16:15:44,5.5
6437,2022-07-26 16:30:44,5.5
6438,2022-07-26 16:45:44,5.5
6439,2022-07-26 17:00:44,5.5
6440,2022-07-26 17:15:44,5.5
6441,2022-07-26 17:30:44,5.5
6442,2022-07-26 17:45:44,5.5
6443,2022-07-26 18:00:44,5.5
6444,2022-07-26 18:15:44,5.5
6445,2022-07-26 18:30:44,5.5
6446,2022-07-26 18:45:44,5.5
6447,2022-07-26 19:00:44,5.5
6448,2022-07-26 19:15:44,5.5
6449,2022-07-26 19:30:44,5.5
6450,2022-07-26 19:45:44,5.5
6451,2022-07-26 20:00:44,5.5
6452,2022-07-26 20:15:44,5.5
6453,2022-07-26 20:30:44,5.5
6454,2022-07-26 20:45:44,5.5
6455,2022-07-26 21:00:44,5.5
6456,2022-07-26 21:15:44,5.5
6457,2022-07-26 21:30:44,5.5
6458,2022-07-26 21:45:44,5.5
6459,2022-07-26 22:00:44,5.5
6460,2022-07-26 22:15:44,5.5
6461,2022-07-26 22:30:44,5.5
6462,2022-07-26 22:45:44,5.5
6463,2022-07-26 23:00:44,5.5
6464,2022-07-26 23:15:44,5.5
6465,2022-07-26 23:30:44,5.5
6466,2022-07-26 23:45:44,5.5
6467,2022-07-27 00:00:44,5.5
6468,2022-07-27 00:15:44,5.5
6469,2022-07-27 00:30:44,5.5
6470,2022-07-27 00:45:44,5.5
6471,2022-07-27 01:00:44,5.5
6472,2022-07-27 01:15:44,5.5
6473,2022-07-27 01:30:44,5.5
6474,2022-07-27 01:45:44,5.5
6475,2022-07-27 02:00:44,5.5
6476,2022-07-27 02:15:44,5.5
6477,2022-07-27 02:30:44,5.5
6478,2022-07-27 02:45:44,5.5
6479,2022-07-27 03:00:44,5.5
6480,2022-07-27 03:15:44,5.5
6481,2022-07-27 03:30:44,5.5
6482,2022-07-27 03:45:44,5.5
6483,2022-07-27 04:00:44,5.5
6484,2022-07-27 04:15:44,5.5
6485,2022-07-27 04:30:44,5.5
6486,2022-07-27 04:45:44,5.5
6487,2022-07-27 05:00:44,5.5
6488,2022-07-27 05:15:44,5.5
6489,2022-07-27 05:30:44,5.5
6490,2022-07-27 05:45:44,5.5
6491,2022-07-27 06:00:44,5.5
6492,2022-07-27 06:15:44,5.5
6493,2022-07-27 06:30:44,5.5
6494,2022-07-27 06:45:44,5.5
6495,2022-07-27 07:00:44,5.5
6496,2022-07-27 07:15:44,5.5
6497,2022-07-27 07:30:44,5.5
6498,2022-07-27 07:45:44,5.5
6499,2022-07-27 08:00:44,5.5
6500,2022-07-27 08:15:44,5.5
6501,2022-07-27 08:30:44,5.5
6502,2022-07-27 08:45:44,5.5
6503,2022-07-27 09:00:44,5.5
6504,2022-07-27 09:15:44,5.5
6505,2022-07-27 09:30:44,5.5
6506,2022-07-27 09:45:44,5.5
6507,2022-07-27 10:00:44,5.5
6508,2022-07-27 10:15:44,5.5
6509,2022-07-27 10:30:44,5.5
6510,2022-07-27 10:45:44,5.5
6511,2022-07-27 11:00:44,5.5
6512,2022-07-27 11:15:44,5.5
6513,2022-07-27 11:30:44,5.5
6514,2022-07-27 11:45:44,5.5
6515,2022-07-27 12:00:44,5.5
6516,2022-07-27 12:15:44,5.5
6517,2022-07-27 12:30:44,5.5
6518,2022-07-27 12:45:44,5.5
6519,2022-07-27 13:00:44,5.5
6520,2022-07-27 13:15:44,5.5
6521,2022-07-27 13:30:44,5.5
6522,2022-07-27 13:45:44,5.5
6523,2022-07-27 14:00:44,5.5
6524,2022-07-27 14:15:44,5.5
6525,2022-07-27 14:30:44,5.5
6526,2022-07-27 14:45:44,5.5
6527,2022-07-27 15:00:44,5.5
6528,2022-07-27 15:15:44,5.5
6529,2022-07-27 15:30:44,5.5
6530,2022-07-27 15:45:44,5.5
6531,2022-07-27 16:00:44,5.5
6532,2022-07-27 16:15:44,5.5
6533,2022-07-27 16:30:44,5.5
6534,2022-07-27 16:45:44,5.5
6535,2022-07-27 17:00:44,5.5
6536,2022-07-27 17:15:44,5.5
6537,2022-07-27 17:30:44,5.5
6538,2022-07-27 17:45:44,5.5
6539,2022-07-27 18:00:44,5.5
6540,2022-07-27 18:15:44,5.5
6541,2022-07-27 18:30:44,5.5
6542,2022-07-27 18:45:44,5.5
6543,2022-07-27 19:00:44,5.5
6544,2022-07-27 19:15:44,5.5
6545,2022-07-27 19:30:44,5.5
6546,2022-07-27 19:45:44,5.5
6547,2022-07-27 20:00:44,5.5
6548,2022-07-27 20:15:44,5.5
6549,2022-07-27 20:30:44,5.5
6550,2022-07-27 20:45:44,5.5
6551,2022-07-27 21:00:44,5.5
6552,2022-07-27 21:15:44,5.5
6553,2022-07-27 21:30:44,5.5
6554,2022-07-27 21:45:44,5.5
6555,2022-07-27 22:00:44,5.5
6556,2022-07-27 22:15:44,5.5
6557,2022-07-27 22:30:44,5.5
6558,2022-07-27 22:45:44,5.5
6559,2022-07-27 23:00:44,5.5
6560,2022-07-27 23:15:44,5.5
6561,2022-07-27 23:30:44,5.5
6562,2022-07-27 23:45:44,5.5
6563,2022-07-28 00:00:44,5.5
6564,2022-07-28 00:15:44,5.5
6565,2022-07-28 00:30:44,5.5
6566,2022-07-28 00:45:44,5.5
6567,2022-07-28 01:00:44,5.5
6568,2022-07-28 01:15:44,5.5
6569,2022-07-28 01:30:44,5.5
6570,2022-07-28 01:45:44,5.5
6571,2022-07-28 02:00:44,5.5
6572,2022-07-28 02:15:44,5.5
6573,2022-07-28 02:30:44,5.5
6574,2022-07-28 02:45:44,5.5
6575,2022-07-28 03:00:44,5.5
6576,2022-07-28 03:15:44,5.5
6577,2022-07-28 03:30:44,5.5
6578,2022-07-28 03:45:44,5.5
6579,2022-07-28 04:00:44,5.5
6580,2022-07-28 04:15:44,5.5
6581,2022-07-28 04:30:44,5.5
6582,2022-07-28 04:45:44,5.5
6583,2022-07-28 05:00:44,5.5
6584,2022-07-28 05:15:44,5.5
6585,2022-07-28 05:30:44,5.5
6586,2022-07-28 05:45:44,5.5
6587,2022-07-28 06:00:44,5.5
6588,2022-07-28 06:15:44,5.5
6589,2022-07-28 06:30:44,5.5
6590,2022-07-28 06:45:44,5.5
6591,2022-07-28 07:00:44,5.5
6592,2022-07-28 07:15:44,5.5
6593,2022-07-28 07:30:44,5.5
6594,2022-07-28 07:45:44,5.5
6595,2022-07-28 08:00:44,5.5
6596,2022-07-28 08:15:44,5.5
6597,2022-07-28 08:30:44,5.5
6598,2022-07-28 08:45:44,5.5
6599,2022-07-28 09:00:44,5.5
6600,2022-07-28 09:15:44,5.5
6601,2022-07-28 09:30:44,5.5
6602,2022-07-28 09:45:44,5.5
6603,2022-07-28 10:00:44,5.5
6604,2022-07-28 10:15:44,5.5
6605,2022-07-28 10:30:44,5.5
6606,2022-07-28 10:45:44,5.5
6607,2022-07-28 11:00:44,5.5
6608,2022-07-28 11:15:44,5.5
6609,2022-07-28 11:30:44,5.5
6610,2022-07-28 11:45:44,5.5
6611,2022-07-28 12:00:44,5.5
6612,2022-07-28 12:15:44,5.5
6613,2022-07-28 12:30:44,5.5
6614,2022-07-28 12:45:44,5.5
6615,2022-07-28 13:00:44,5.5
6616,2022-07-28 13:15:44,5.5
6617,2022-07-28 13:30:44,5.5
6618,2022-07-28 13:45:44,5.5
6619,2022-07-28 14:00:44,5.5
6620,2022-07-28 14:15:44,5.5
6621,2022-07-28 14:30:44,5.5
6622,2022-07-28 14:45:44,5.5
6623,2022-07-28 15:00:44,5.5
6624,2022-07-28 15:15:44,5.5
6625,2022-07-28 15:30:44,5.5
6626,2022-07-28 15:45:44,5.5
6627,2022-07-28 16:00:44,5.5
6628,2022-07-28 16:15:44,5.5
6629,2022-07-28 16:30:44,5.5
6630,2022-07-28 16:45:44,5.5
6631,2022-07-28 17:00:44,5.5
6632,2022-07-28 17:15:44,5.5
6633,2022-07-28 17:30:44,5.5
6634,2022-07-28 17:45:44,5.5
6635,2022-07-28 18:00:44,5.5
6636,2022-07-28 18:15:44,5.5
6637,2022-07-28 18:30:44,5.5
6638,2022-07-28 18:45:44,5.5
6639,2022-07-28 19:00:44,5.5
6640,2022-07-28 19:15:44,5.5
6641,2022-07-28 19:30:44,5.5
6642,2022-07-28 19:45:44,5.5
6643,2022-07-28 20:00:44,5.5
6644,2022-07-28 20:15:44,5.5
6645,2022-07-28 20:30:44,5.5
6646,2022-07-28 20:45:44,5.5
6647,2022-07-28 21:00:44,5.5
6648,2022-07-28 21:15:44,5.5
6649,2022-07-28 21:30:44,5.5
6650,2022-07-28 21:45:44,5.5
6651,2022-07-28 22:00:44,5.5
6652,2022-07-28 22:15:44,5.5
6653,2022-07-28 22:30:44,5.5
6654,2022-07-28 22:45:44,5.5
6655,2022-07-28 23:00:44,5.5
6656,2022-07-28 23:15:44,5.5
6657,2022-07-28 23:30:44,5.5
6658,2022-07-28 23:45:44,5.5
6659,2022-07-29 00:00:44,5.5
6660,2022-07-29 00:15:44,5.5
6661,2022-07-29 00:30:44,5.5
6662,2022-07-29 00:45:44,5.5
6663,2022-07-29 01:00:44,5.5
6664,2022-07-29 01:15:44,5.5
6665,2022-07-29 01:30:44,5.5
6666,2022-07-29 01:45:44,5.5
6667,2022-07-29 02:00:44,5.5
6668,2022-07-29 02:15:44,5.5
6669,2022-07-29 02:30:44,5.5
6670,2022-07-29 02:45:44,5.5
6671,2022-07-29 03:00:44,5.5
6672,2022-07-29 03:15:44,5.5
6673,2022-07-29 03:30:44,5.5
6674,2022-07-29 03:45:44,5.5
6675,2022-07-29 04:00:44,5.5
6676,2022-07-29 04:15:44,5.5
6677,2022-07-29 04:30:44,5.5
6678,2022-07-29 04:45:44,5.5
6679,2022-07-29 05:00:44,5.5
6680,2022-07-29 05:15:44,5.5
6681,2022-07-29 05:30:44,5.5
6682,2022-07-29 05:45:44,5.5
6683,2022-07-29 06:00:44,5.5
6684,2022-07-29 06:15:44,5.5
6685,2022-07-29 06:30:44,5.5
6686,2022-07-29 06:45:44,5.5
6687,2022-07-29 07:00:44,5.5
6688,2022-07-29 07:15:44,5.5
6689,2022-07-29 07:30:44,5.5
6690,2022-07-29 07:45:44,5.5
6691,2022-07-29 08:00:44,5.5
6692,2022-07-29 08:15:44,5.5
6693,2022-07-29 08:30:44,5.5
6694,2022-07-29 08:45:44,5.5
6695,2022-07-29 09:00:44,5.5
6696,2022-07-29 09:15:44,5.5
6697,2022-07-29 09:30:44,5.5
6698,2022-07-29 09:45:44,5.5
6699,2022-07-29 10:00:44,5.5
6700,2022-07-29 10:15:44,5.5
6701,2022-07-29 10:30:44,5.5
6702,2022-07-29 10:45:44,5.5
6703,2022-07-29 11:00:44,5.5
6704,2022-07-29 11:15:44,5.5
6705,2022-07-29 11:30:44,5.5
6706,2022-07-29 11:45:44,5.5
6707,2022-07-29 12:00:44,5.5
6708,2022-07-29 12:15:44,5.5
6709,2022-07-29 12:30:44,5.5
6710,2022-07-29 12:45:44,5.5
6711,2022-07-29 13:00:44,5.5
6712,2022-07-29 13:15:44,5.5
6713,2022-07-29 13:30:44,5.5
6714,2022-07-29 13:45:44,5.5
6715,2022-07-29 14:00:44,5.5
6716,2022-07-29 14:15:44,5.5
6717,2022-07-29 14:30:44,5.5
6718,2022-07-29 14:45:44,5.5
6719,2022-07-29 15:00:44,5.5
6720,2022-07-29 15:15:44,5.5
6721,2022-07-29 15:30:44,5.5
6722,2022-07-29 15:45:44,5.5
6723,2022-07-29 16:00:44,5.5
6724,2022-07-29 16:15:44,5.5
6725,2022-07-29 16:30:44,5.5
6726,2022-07-29 16:45:44,5.5
6727,2022-07-29 17:00:44,5.5
6728,2022-07-29 17:15:44,5.5
6729,2022-07-29 17:30:44,5.5
6730,2022-07-29 17:45:44,5.5
6731,2022-07-29 18:00:44,5.5
6732,2022-07-29 18:15:44,5.5
6733,2022-07-29 18:30:44,5.5
6734,2022-07-29 18:45:44,5.5
6735,2022-07-29 19:00:44,5.5
6736,2022-07-29 19:15:44,5.5
6737,2022-07-29 19:30:44,5.5
6738,2022-07-29 19:45:44,5.5
6739,2022-07-29 20:00:44,5.5
6740,2022-07-29 20:15:44,5.5
6741,2022-07-29 20:30:44,5.5
6742,2022-07-29 20:45:44,5.5
6743,2022-07-29 21:00:44,5.5
6744,2022-07-29 21:15:44,5.5
6745,2022-07-29 21:30:44,5.5
6746,2022-07-29 21:45:44,5.5
6747,2022-07-29 22:00:44,5.5
6748,2022-07-29 22:15:44,5.5
6749,2022-07-29 22:30:44,5.5
6750,2022-07-29 22:45:44,5.5
6751,2022-07-29 23:00:44,5.5
6752,2022-07-29 23:15:44,5.5
6753,2022-07-29 23:30:44,5.5
6754,2022-07-29 23:45:44,5.5
6755,2022-07-30 00:00:44,5.5
6756,2022-07-30 00:15:44,5.5
6757,2022-07-30 00:30:44,5.5
6758,2022-07-30 00:45:44,5.5
6759,2022-07-30 01:00:44,5.5
6760,2022-07-30 01:15:44,5.5
6761,2022-07-30 01:30:44,5.5
6762,2022-07-30 01:45:44,5.5
6763,2022-07-30 02:00:44,5.5
6764,2022-07-30 02:15:44,5.5
6765,2022-07-30 02:30:44,5.5
6766,2022-07-30 02:45:44,5.5
6767,2022-07-30 03:00:44,5.5
6768,2022-07-30 03:15:44,5.5
6769,2022-07-30 03:30:44,5.5
6770,2022-07-30 03:45:44,5.5
6771,2022-07-30 04:00:44,5.5
6772,2022-07-30 04:15:44,5.5
6773,2022-07-30 04:30:44,5.5
6774,2022-07-30 04:45:44,5.5
6775,2022-07-30 05:00:44,5.5
6776,2022-07-30 05:15:44,5.5
6777,2022-07-30 05:30:44,5.5
6778,2022-07-30 05:45:44,5.5
6779,2022-07-30 06:00:44,5.5
6780,2022-07-30 06:15:44,5.5
6781,2022-07-30 06:30:44,5.5
6782,2022-07-30 06:45:44,5.5
6783,2022-07-30 07:00:44,5.5
6784,2022-07-30 07:15:44,5.5
6785,2022-07-30 07:30:44,5.5
6786,2022-07-30 07:45:44,5.5
6787,2022-07-30 08:00:44,5.5
6788,2022-07-30 08:15:44,5.5
6789,2022-07-30 08:30:44,5.5
6790,2022-07-30 08:45:44,5.5
6791,2022-07-30 09:00:44,5.5
6792,2022-07-30 09:15:44,5.5
6793,2022-07-30 09:30:44,5.5
6794,2022-07-30 09:45:44,5.5
6795,2022-07-30 10:00:44,5.5
6796,2022-07-30 10:15:44,5.5
6797,2022-07-30 10:30:44,5.5
6798,2022-07-30 10:45:44,5.5
6799,2022-07-30 11:00:44,5.5
6800,2022-07-30 11:15:44,5.5
6801,2022-07-30 11:30:44,5.5
6802,2022-07-30 11:45:44,5.5
6803,2022-07-30 12:00:44,5.5
6804,2022-07-30 12:15:44,5.5
6805,2022-07-30 12:30:44,5.5
6806,2022-07-30 12:45:44,5.5
6807,2022-07-30 13:00:44,5.5
6808,2022-07-30 13:15:44,5.5
6809,2022-07-30 13:30:44,5.5
6810,2022-07-30 13:45:44,5.5
6811,2022-07-30 14:00:44,5.5
6812,2022-07-30 14:15:44,5.5
6813,2022-07-30 14:30:44,5.5
6814,2022-07-30 14:45:44,5.5
6815,2022-07-30 15:00:44,5.5
6816,2022-07-30 15:15:44,5.5
6817,2022-07-30 15:30:44,5.5
6818,2022-07-30 15:45:44,5.5
6819,2022-07-30 16:00:44,5.5
6820,2022-07-30 16:15:44,5.5
6821,2022-07-30 16:30:44,5.5
6822,2022-07-30 16:45:44,5.5
6823,2022-07-30 17:00:44,5.5
6824,2022-07-30 17:15:44,5.5
6825,2022-07-30 17:30:44,5.5
6826,2022-07-30 17:45:44,5.5
6827,2022-07-30 18:00:44,5.5
6828,2022-07-30 18:15:44,5.5
6829,2022-07-30 18:30:44,5.5
6830,2022-07-30 18:45:44,5.5
6831,2022-07-30 19:00:44,5.5
6832,2022-07-30 19:15:44,5.5
6833,2022-07-30 19:30:44,5.5
6834,2022-07-30 19:45:44,5.5
6835,2022-07-30 20:00:44,5.5
6836,2022-07-30 20:15:44,5.5
6837,2022-07-30 20:30:44,5.5
6838,2022-07-30 20:45:44,5.5
6839,2022-07-30 21:00:44,5.5
6840,2022-07-30 21:15:44,5.5
6841,2022-07-30 21:30:44,5.5
6842,2022-07-30 21:45:44,5.5
6843,2022-07-30 22:00:44,5.5
6844,2022-07-30 22:15:44,5.5
6845,2022-07-30 22:30:44,5.5
6846,2022-07-30 22:45:44,5.5
6847,2022-07-30 23:00:44,5.5
6848,2022-07-30 23:15:44,5.5
6849,2022-07-30 23:30:44,5.5
6850,2022-07-30 23:45:44,5.5
6851,2022-07-31 00:00:44,5.5
6852,2022-07-31 00:15:44,5.5
6853,2022-07-31 00:30:44,5.5
6854,2022-07-31 00:45:44,5.5
6855,2022-07-31 01:00:44,5.5
6856,2022-07-31 01:15:44,5.5
6857,2022-07-31 01:30:44,5.5
6858,2022-07-31 01:45:44,5.5
6859,2022-07-31 02:00:44,5.5
6860,2022-07-31 02:15:44,5.5
6861,2022-07-31 02:30:44,5.5
6862,2022-07-31 02:45:44,5.5
6863,2022-07-31 03:00:44,5.5
6864,2022-07-31 03:15:44,5.5
6865,2022-07-31 03:30:44,5.5
6866,2022-07-31 03:45:44,5.5
6867,2022-07-31 04:00:44,5.5
6868,2022-07-31 04:15:44,5.5
6869,2022-07-31 04:30:44,5.5
6870,2022-07-31 04:45:44,5.5
6871,2022-07-31 05:00:44,5.5
6872,2022-07-31 05:15:44,5.5
6873,2022-07-31 05:30:44,5.5
6874,2022-07-31 05:45:44,5.5
6875,2022-07-31 06:00:44,5.5
6876,2022-07-31 06:15:44,5.5
6877,2022-07-31 06:30:44,5.5
6878,2022-07-31 06:45:44,5.5
6879,2022-07-31 07:00:44,5.5
6880,2022-07-31 07:15:44,5.5
6881,2022-07-31 07:30:44,5.5
6882,2022-07-31 07:45:44,5.5
6883,2022-07-31 08:00:44,5.5
6884,2022-07-31 08:15:44,5.5
6885,2022-07-31 08:30:44,5.5
6886,2022-07-31 08:45:44,5.5
6887,2022-07-31 09:00:44,5.5
6888,2022-07-31 09:15:44,5.5
6889,2022-07-31 09:30:44,5.5
6890,2022-07-31 09:45:44,5.5
6891,2022-07-31 10:00:44,5.5
6892,2022-07-31 10:15:44,5.5
6893,2022-07-31 10:30:44,5.5
6894,2022-07-31 10:45:44,5.5
6895,2022-07-31 11:00:44,5.5
6896,2022-07-31 11:15:44,5.5
6897,2022-07-31 11:30:44,5.5
6898,2022-07-31 11:45:44,5.5
6899,2022-07-31 12:00:44,5.5
6900,2022-07-31 12:15:44,5.5
6901,2022-07-31 12:30:44,5.5
6902,2022-07-31 12:45:44,5.5
6903,2022-07-31 13:00:44,5.5
6904,2022-07-31 13:15:44,5.5
6905,2022-07-31 13:30:44,5.5
6906,2022-07-31 13:45:44,5.5
6907,2022-07-31 14:00:44,5.5
6908,2022-07-31 14:15:44,5.5
6909,2022-07-31 14:30:44,5.5
6910,2022-07-31 14:45:44,5.5
6911,2022-07-31 15:00:44,5.5
6912,2022-07-31 15:15:44,5.5
6913,2022-07-31 15:30:44,5.5
6914,2022-07-31 15:45:44,5.5
6915,2022-07-31 16:00:44,5.5
6916,2022-07-31 16:15:44,5.5
6917,2022-07-31 16:30:44,5.5
6918,2022-07-31 16:45:44,5.5
6919,2022-07-31 17:00:44,5.5
6920,2022-07-31 17:15:44,5.5
6921,2022-07-31 17:30:44,5.5
6922,2022-07-31 17:45:44,5.5
